"time","p","Ntot"
143000.000530674,0.503957783641161,758
143010.000176345,0.464473684210526,760
143020.000239082,0.43070044709389,671
143030.000196935,0.492063492063492,756
143040.002652793,0.524544179523142,713
143050.001442579,0.545454545454545,704
143060.000417682,0.450851900393185,763
143070.000154195,0.446197991391679,697
143080.000225015,0.433701657458564,724
143090.000405827,0.515905947441217,723
143100.000461957,0.589779005524862,724
143110.00029857,0.568031704095112,757
143120.001766654,0.431451612903226,744
143130.00179542,0.399467376830892,751
143140.000323615,0.548168249660787,737
143150.001444549,0.518776077885953,719
143160.000574705,0.48559670781893,729
143170.002241137,0.524407252440725,717
143180.000925344,0.618131868131868,728
143190.000241505,0.614441416893733,734
143200.00133153,0.555236728837877,697
143210.000198884,0.557354925775978,741
143220.000119941,0.459972862957938,737
143230.000474915,0.491891891891892,740
143240.001115035,0.443089430894309,738
143250.000788176,0.455621301775148,676
143260.001153694,0.4716459197787,723
143270.002004603,0.450649350649351,770
143280.000086364,0.52445652173913,736
143290.000313807,0.539202200825309,727
143300.000104646,0.520775623268698,722
143310.000351913,0.518666666666667,750
143320.001660488,0.505509641873278,726
143330.000127594,0.593922651933702,724
143340.000303957,0.543448275862069,725
143350.000340024,0.482288828337875,734
143360.000631954,0.380891719745223,785
143370.0005077,0.410326086956522,736
143380.002541298,0.473087818696884,706
143390.002390475,0.469798657718121,745
143400.000772228,0.423423423423423,777
143410.001204536,0.454664914586071,761
143420.000122129,0.524861878453039,724
143430.000739784,0.523498694516971,766
143440.000023777,0.506364922206506,707
143450.001076676,0.462787550744249,739
143460.000339933,0.414634146341463,738
143470.000501698,0.44489247311828,744
143480.000367707,0.514705882352941,748
143490.001395115,0.552380952380952,735
143500.000102709,0.665722379603399,706
143510.000068993,0.597297297297297,740
143520.000271787,0.544428772919605,709
143530.00055824,0.703918722786647,689
143540.000903251,0.70891364902507,718
143550.000342638,0.668523676880223,718
143560.001216486,0.590782122905028,716
143570.00098809,0.589562764456982,709
143580.001805883,0.506849315068493,730
143590.002665373,0.544055944055944,715
143600.000253095,0.598630136986301,730
143610.000316167,0.638888888888889,756
143620.000351488,0.635374149659864,735
143630.00178917,0.502139800285307,701
143640.00097466,0.494832041343669,774
143650.000231262,0.463829787234043,705
143660.003316126,0.575233022636485,751
143670.000369775,0.56145251396648,716
143680.000173577,0.613157894736842,760
143690.000197752,0.412568306010929,732
143700.001140102,0.562584118438762,743
143710.00173298,0.599443671766342,719
143720.000286642,0.5875,720
143730.000199632,0.509933774834437,755
143740.001190672,0.505333333333333,750
143750.001167079,0.479002624671916,762
143760.000758864,0.438280166435506,721
143770.000877327,0.444137931034483,725
143780.000477825,0.479948253557568,773
143790.000524238,0.505562422744129,809
143800.000054646,0.41049798115747,743
143810.000766592,0.425383542538354,717
143820.000248375,0.422924901185771,759
143830.000451115,0.412857142857143,700
143840.004151096,0.499300699300699,715
143850.003227804,0.52865329512894,698
143860.001479996,0.464673913043478,736
143870.000729072,0.51930758988016,751
143880.001402144,0.533793103448276,725
143890.000145674,0.503293807641634,759
143900.000598218,0.458994708994709,756
143910.004657774,0.618257261410788,723
143920.001062863,0.664052287581699,765
143930.002189125,0.717647058823529,765
143940.000073413,0.755102040816326,686
143950.000180382,0.663013698630137,730
143960.000574763,0.59228650137741,726
143970.000735907,0.589358799454297,733
143980.000828108,0.632373113854595,729
143990.000423714,0.546448087431694,732
144000.001154425,0.58974358974359,702
144010.000466788,0.525101763907734,737
144020.000074907,0.494475138121547,724
144030.0004038,0.477489768076398,733
144040.001409718,0.492084432717678,758
144050.002439181,0.467018469656992,758
144060.000132662,0.511111111111111,720
144070.002176063,0.494858611825193,778
144080.000441678,0.49811320754717,795
144090.000049998,0.532876712328767,730
144100.000263187,0.428374655647383,726
144110.000763427,0.445637583892617,745
144120.002450142,0.423280423280423,756
144130.000494197,0.403266331658291,796
144140.000287074,0.443548387096774,744
144150.001806183,0.370656370656371,777
144160.00100419,0.548158640226629,706
144170.002427227,0.441700960219479,729
144180.000493569,0.474226804123711,776
144190.000049152,0.466757123473541,737
144200.000336811,0.464985994397759,714
144210.000116748,0.513212795549374,719
144220.00073397,0.496371552975327,689
144230.000802794,0.473087818696884,706
144240.001262443,0.499306518723994,721
144250.000273311,0.610719322990127,709
144260.000006329,0.589259796806967,689
144270.001253461,0.552238805970149,737
144280.000940885,0.588732394366197,710
144290.000546213,0.532364597093791,757
144300.001209685,0.528455284552846,738
144310.000050011,0.569832402234637,716
144320.001318304,0.571621621621622,740
144330.001442864,0.556818181818182,704
144340.000113905,0.62415196743555,737
144350.001215101,0.519368723098996,697
144360.000007612,0.46816976127321,754
144370.001182673,0.476056338028169,710
144380.000404914,0.596537949400799,751
144390.001562627,0.50415512465374,722
144400.00347151,0.542016806722689,714
144410.000190275,0.569604086845466,783
144420.000341395,0.637795275590551,762
144430.001024377,0.611702127659574,752
144440.00045442,0.587071240105541,758
144450.001031658,0.593796159527326,677
144460.001546376,0.586070959264126,761
144470.002169339,0.597278911564626,735
144480.000513234,0.538881309686221,733
144490.000206214,0.552631578947368,722
144500.000807402,0.449934980494148,769
144510.0019699,0.453146853146853,715
144520.000000244,0.483425414364641,724
144530.00154828,0.56989247311828,744
144540.00114971,0.521678321678322,715
144550.004895121,0.429919137466307,742
144560.00034677,0.486638537271449,711
144570.00078597,0.472727272727273,770
144580.001129823,0.507845934379458,701
144590.000267303,0.475935828877005,748
144600.001603324,0.500691562932227,723
144610.000686917,0.422594142259414,717
144620.000659327,0.409972299168975,722
144630.000300582,0.58130081300813,738
144640.00083236,0.451202263083451,707
144650.000241713,0.378807947019868,755
144660.000929287,0.530666666666667,750
144670.000079951,0.514666666666667,750
144680.001099937,0.458115183246073,764
144690.000074939,0.499328859060403,745
144700.000015286,0.483176312247645,743
144710.000200418,0.404341926729986,737
144720.000402866,0.517195767195767,756
144730.000983582,0.472677595628415,732
144740.001755081,0.470430107526882,744
144750.000266155,0.43979057591623,764
144760.001180675,0.418956043956044,728
144770.00327097,0.515320334261838,718
144780.000081609,0.536939313984169,758
144790.000089085,0.56,700
144800.001396052,0.578347578347578,702
144810.000117356,0.494086727989487,761
144820.000003046,0.53306342780027,741
144830.000497689,0.480392156862745,714
144840.000994831,0.384303112313938,739
144850.000654731,0.448979591836735,784
144860.002283075,0.451655629139073,755
144870.000305308,0.524390243902439,738
144880.000052084,0.536827195467422,706
144890.000148145,0.52720207253886,772
144900.001300737,0.551104972375691,724
144910.000655515,0.478076379066478,707
144920.0023389,0.331536388140162,742
144930.001083099,0.455284552845528,738
144940.002702226,0.467132867132867,715
144950.00048025,0.470430107526882,744
144960.000999447,0.453083109919571,746
144970.00000314,0.480272108843537,735
144980.000965031,0.510204081632653,686
144990.001232798,0.53112582781457,755
145000.000751849,0.507713884992987,713
145010.001414118,0.509695290858726,722
145020.002645891,0.437845303867403,724
145030.000309924,0.403896103896104,770
145040.002089942,0.531420765027322,732
145050.000247907,0.50597609561753,753
145060.001228362,0.528671328671329,715
145070.000404224,0.573275862068966,696
145080.001159536,0.478201634877384,734
145090.000076395,0.515669515669516,702
145100.001082817,0.448322147651007,745
145110.00101766,0.459644322845417,731
145120.000696857,0.480978260869565,736
145130.000119296,0.480589022757697,747
145140.000059563,0.483516483516484,728
145150.000604533,0.606993006993007,715
145160.001845034,0.574561403508772,684
145170.001312335,0.660714285714286,728
145180.003454021,0.653089887640449,712
145190.000876733,0.570247933884298,726
145200.000672039,0.4296875,768
145210.000950415,0.572230014025245,713
145220.001252574,0.63323782234957,698
145230.0003868,0.552054794520548,730
145240.001326841,0.51182197496523,719
145250.000084261,0.445833333333333,720
145260.001235947,0.422976501305483,766
145270.00068816,0.544736842105263,760
145280.000641742,0.582978723404255,705
145290.001702828,0.662618083670715,741
145300.000031059,0.61212976022567,709
145310.000516922,0.593197278911565,735
145320.000092552,0.641873278236915,726
145330.00016533,0.592032967032967,728
145340.002183718,0.493975903614458,747
145350.001681174,0.48551724137931,725
145360.000135006,0.501358695652174,736
145370.000986638,0.485054347826087,736
145380.002798565,0.426509186351706,762
145390.000119745,0.534170153417015,717
145400.000044378,0.66120218579235,732
145410.000408088,0.600278551532033,718
145420.000670186,0.579591836734694,735
145430.000665474,0.679063360881543,726
145440.000787232,0.599462365591398,744
145450.002833023,0.555716353111433,691
145460.00172827,0.555232558139535,688
145470.000714362,0.575418994413408,716
145480.000549131,0.559299191374663,742
145490.000177396,0.4875,720
145500.000301972,0.612994350282486,708
145510.001919055,0.687142857142857,700
145520.000026219,0.652354570637119,722
145530.000424599,0.669710806697108,657
145540.000671648,0.65034965034965,715
145550.001092225,0.681620839363242,691
145560.00015752,0.63901018922853,687
145570.00176061,0.509627727856226,779
145580.000364001,0.463013698630137,730
145590.000182776,0.430727023319616,729
145600.00107067,0.479082321187584,741
145610.000271067,0.464187327823691,726
145620.000393038,0.50916784203103,709
145630.00002326,0.577836411609499,758
145640.000920181,0.51510989010989,728
145650.000972034,0.459709379128137,757
145660.004282376,0.481144343302991,769
145670.000961043,0.433333333333333,690
145680.000761746,0.550906555090656,717
145690.003653902,0.492957746478873,710
145700.000702399,0.423412204234122,803
145710.000800584,0.506122448979592,735
145720.001538552,0.568627450980392,714
145730.001311824,0.542302357836338,721
145740.000931019,0.526027397260274,730
145750.000319117,0.424528301886792,742
145760.000365136,0.473239436619718,710
145770.000672559,0.470262793914246,723
145780.001327924,0.536480686695279,699
145790.000790171,0.446614583333333,768
145800.001094726,0.491825613079019,734
145810.000336645,0.48551724137931,725
145820.001776797,0.526928675400291,687
145830.000505616,0.548117154811716,717
145840.000515277,0.510723860589812,746
145850.001448494,0.579155672823219,758
145860.001307217,0.666223404255319,752
145870.001113905,0.624827586206897,725
145880.000321969,0.559834938101788,727
145890.001003191,0.615602836879433,705
145900.000266565,0.560332871012483,721
145910.000255084,0.566037735849057,742
145920.000640987,0.552023121387283,692
145930.000288318,0.419354838709677,744
145940.000300178,0.441540577716644,727
145950.000703728,0.456608811748999,749
145960.000352686,0.491847826086957,736
145970.000289235,0.532450331125828,755
145980.001367323,0.508219178082192,730
145990.000757414,0.471751412429379,708
146000.000015773,0.497902097902098,715
146010.001268222,0.551159618008186,733
146020.000293609,0.513297872340426,752
146030.001227314,0.387179487179487,780
146040.000026669,0.445302445302445,777
146050.000236426,0.418353576248313,741
146060.001113764,0.384920634920635,756
146070.001472805,0.533707865168539,712
146080.001170182,0.451841359773371,706
146090.000390159,0.487935656836461,746
146100.00138675,0.564425770308123,714
146110.000152129,0.545209176788124,741
146120.000402284,0.643059490084986,706
146130.00090453,0.720524017467249,687
146140.001212107,0.549723756906077,724
146150.000512983,0.491666666666667,720
146160.001374489,0.490883590462833,713
146170.003724883,0.402631578947368,760
146180.002563367,0.457671957671958,756
146190.000435279,0.539617486338798,732
146200.000480475,0.538035961272476,723
146210.000606444,0.433070866141732,762
146220.002643081,0.432011331444759,706
146230.000239392,0.477464788732394,710
146240.001007069,0.557103064066852,718
146250.00037701,0.571815718157182,738
146260.001738485,0.573924731182796,744
146270.000203044,0.557011795543906,763
146280.002714967,0.445344129554656,741
146290.000468766,0.398427260812582,763
146300.000772968,0.428191489361702,752
146310.000077176,0.429763560500695,719
146320.000261158,0.478323699421965,692
146330.00045565,0.445169712793734,766
146340.000012839,0.51432664756447,698
146350.000540168,0.525035765379113,699
146360.001033813,0.438692098092643,734
146370.003820611,0.428571428571429,756
146380.001716436,0.51949860724234,718
146390.000966129,0.581196581196581,702
146400.001168345,0.57001414427157,707
